datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-07-05 09:00:00,19.585610225225,19.77215676065,19.435951807825003,19.4708235428,45866.50899638,-0.11478668242499879,21.77420834428846,20.358614626655,18.94302090902154,-0.006070097455345147,14.998372706823055,14.181217406449177,20.00929203771009,19.998801772331205,20.20329376484476,20.454304697818984,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-05 11:00:00,19.472313843500004,19.771846626450003,19.114594761200003,19.652213691000004,33956.54764164,0.17989984749999977,21.698949086009698,20.391852527690002,19.084755969370306,0.009315997744074656,22.6024079283454,19.194677566970103,19.94436870194462,19.965793383632995,20.110294251444742,20.495099874283497,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-05 13:00:00,19.645190436,20.3457360645,19.645175871000003,20.2514991364,77000.6254137,0.6063087003999996,21.637862917947462,20.44157802915,19.24529314035254,0.03049455164811521,47.72498310559654,28.441921246921666,20.000210599118326,19.993003455325088,20.08893630060125,20.513942409460757,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-05 15:00:00,20.2713248636,20.333722608000002,19.8969059016,20.28294617665,29614.24602775,0.011621313050000026,21.635523069367647,20.43760416535625,19.239685261344857,0.0015528253013861182,49.04327080780392,39.79022061391529,20.05161706776045,20.020617047832225,20.07518672765902,20.519923589342948,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-07-05 17:00:00,20.303697367799998,20.475398443499994,20.0398511664,20.058626523149997,54014.574394870004,-0.24507084465000162,21.587057798246335,20.39659778761375,19.206137776981166,-0.011059520226812225,39.639592807535884,45.46928224031211,20.05289151419491,20.024236997862488,20.055826712242702,20.453929771027124,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-05 19:00:00,20.083376389950004,20.972509374599998,20.0388594267,20.65362944975,79255.97952986,0.5702530597999953,21.57953301078212,20.392922290265,19.206311569747875,0.029663193833999513,66.59709842003039,51.7599873451234,20.162116593386745,20.084179136137486,20.04309578932898,20.4471970830093,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-05 21:00:00,20.643435056000005,21.685104000000003,20.5450849325,21.58569630955,107297.97783658,0.9422612535499937,21.722952574829463,20.4321799776175,19.14140738040554,0.045128477881706264,96.13509220777232,67.45726114511287,20.42094926905279,20.227180771700585,20.312696718054358,20.5163268951723,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-05 23:00:00,21.5784900806,22.429979056649998,21.4839945587,22.2182635441,109366.70883765,0.6397734634999992,22.031738833153405,20.51365438766625,18.995569942179095,0.029304926071351156,93.61713139021892,85.4497740060072,20.74773368269774,20.416807702405293,20.660569962067395,20.629204609850518,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-07-06 01:00:00,22.231810331150005,22.538932381349998,22.1354546529,22.476166870799997,46793.02547058,0.24435653964999204,22.33779755970534,20.59059866640375,18.84339977310216,0.01160771750628009,98.16790477269227,95.97337612356118,21.061994262352695,20.61293714701431,21.00917337107122,20.670426056087823,UNIUSD,0,HOLD,3.0,0.0,35.61616503306673
2021-07-06 03:00:00,22.482672730100003,22.694603018099997,21.27313802995,21.8672783928,121789.58476798999,-0.6153943373000033,22.43209861080456,20.619064586369998,18.806030561935437,-0.02709040565057541,76.90042349545996,89.56181988612371,21.208409558797662,20.732398218041517,21.215903254975213,20.71305371843459,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-06 05:00:00,21.890448901875,22.3619554809,21.418005372350002,22.242391879750002,81502.38272598002,0.3519429778750016,22.609184570335632,20.6707614888975,18.73233840745937,0.01715410030511677,87.37389717762476,87.48074181525901,21.396406344425362,20.87620713820423,21.42195793784237,20.7555550216482,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-06 07:00:00,22.217789521800004,22.809246313699997,22.021122894750004,22.387252856475,89647.45577613,0.1694633346749974,22.78109638791595,20.71932314549625,18.65754990307655,0.006512832680413583,88.58304850425841,84.28578972578104,21.576560255707115,21.020116254230015,21.58947786116132,20.82413611270626,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-06 09:00:00,22.381010447625005,22.54927816915,21.957491033100002,22.430198946900003,39107.185729640005,0.049188499274997355,23.00146201530176,20.801992012473754,18.602522009645746,0.001918327840415568,89.7406464070066,88.56586402962994,21.73176729046946,21.154409844008107,21.748996941536706,20.862991558154636,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-07-06 11:00:00,22.4395848752,23.200429805549994,22.193294724450002,23.108350546799993,91404.39291498,0.6687656715999921,23.355248142846243,20.94175831751375,18.528268492181255,0.030233864688646195,97.74637845751187,92.0233577895923,21.98205515525683,21.34049943475019,21.935246252466534,21.013838905833673,UNIUSD,0,HOLD,3.0,0.0,35.61616503306673
2021-07-06 13:00:00,23.104328659499995,23.201706554599998,22.2969026765,22.428297039749996,68002.19192434,-0.6760316197499989,23.52962420399701,21.04664776993875,18.563671335880493,-0.029428907341210953,81.07686909619332,89.52129798690392,22.0631900433465,21.444099206654933,22.07790361297875,21.09030612959544,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-06 15:00:00,22.422079923949997,22.4438938407,21.568920632999998,21.864413801099996,50559.883080119995,-0.5576661228500015,23.608957595574374,21.11967040141375,18.630383207253125,-0.025141598474936466,62.398953573869754,80.40740037585832,22.02704890839259,21.484129168030652,22.2058435363274,21.19397816633935,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-06 17:00:00,21.8637792217,22.475702763500003,21.79522660875,22.392087676200003,35998.733350459996,0.528308454500003,23.742250911249954,21.22746733549375,18.712683759737544,0.02413391366904416,75.50173328412268,72.99251865139526,22.093419593448484,21.570601406903922,22.31900547479093,21.353093822242098,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-06 19:00:00,22.3828121094,22.510275229,21.67094227875,22.044459612075,73337.58982003,-0.33835249732500117,23.814855490068318,21.3148882344125,18.814920978756682,-0.01552459373828241,63.411227424913065,67.10397142763516,22.084517778653304,21.61573075977736,22.305913404136334,21.443906029767874,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-06 21:00:00,22.047192171000003,22.52556135375,21.943309054525006,22.350685181125,59247.398892540004,0.3034930101249991,23.81659058407715,21.467750816071252,19.118911048065353,0.013891271296224694,73.09318664288274,70.66871578397283,22.132911851829977,21.685726418953326,22.296041753464916,21.650211446497856,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-06 23:00:00,22.3708205196,23.337633432575,22.237234655625,23.300533261200002,73546.13569192,0.9297127416000031,23.963434336010675,21.653290721918747,19.34314710782682,0.04249749268882108,98.67145829789521,78.39195745523034,22.34520665353362,21.839517546786343,22.509478332884196,21.7956698631332,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-07 01:00:00,23.31169078,23.4601994844,22.86498026405,23.013794461899998,47263.82936373,-0.29789631810000117,23.97322653295429,21.83043926787375,19.68765200279321,-0.012306104589352107,79.58882126555224,83.78448873544339,22.466768073236597,21.951353443463837,22.58964422384298,21.91662819517506,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-07 03:00:00,23.006051756250002,23.223638203450005,22.794988294299998,22.913297540175,37891.648464390004,-0.09275421607500078,23.9241864900738,21.9934934603325,20.062800430591196,-0.0043668123434130734,74.9937550628849,84.41801154211079,22.547955249043582,22.042967166960135,22.6449612388479,22.000859717514476,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-07 05:00:00,22.901424097499998,23.207774040325,22.688481492700003,23.028188711324997,46623.37128096,0.12676461382499937,23.930369784486288,22.13232793907875,20.33428609367121,0.005014170088288417,80.24697604194003,78.27651745679239,22.63527042400384,22.13679779023298,22.695881286386506,22.136516247955324,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-07 07:00:00,23.0453583668,23.242124505600003,22.903614239,23.16763903045,25298.441042959996,0.12228066365000245,23.90474317949755,22.27656258176875,20.64838198403995,0.0060556355896295155,85.67420931126274,80.3049801386959,22.73206471608496,22.234973146444123,22.665303293695438,22.198255702175395,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-07 09:00:00,23.160010715349998,23.242072266999998,22.422448025249995,22.640380587000003,48262.94741574,-0.5196301283499949,23.659861528638963,22.40565028496125,21.15143904128354,-0.022758402043341786,56.65266934100522,74.19128489806933,22.71539487443315,22.273583378878016,22.686769278683492,22.30420646490648,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-07 11:00:00,22.642002351374998,22.976535472800002,22.458281101725003,22.904331339449996,27278.188764950002,0.26232898807499794,23.480396713621484,22.518185379446248,21.55597404527101,0.011658406157781354,70.60887427898177,70.97858431041658,22.74974695898167,22.3336546132182,22.767240312975236,22.424364702658966,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-07 13:00:00,22.910085110275,23.048091506249992,22.832847033175003,22.969279961425,13135.25267582,0.059194851150000005,23.462281203543075,22.58736456204,21.712447920536928,0.002835648027110782,74.04298564372974,67.10150975457225,22.789662050335004,22.394190360666467,22.79911758400025,22.508661737550074,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-07 15:00:00,22.9398990074,22.981445103750005,22.599429603974997,22.7149732866,22456.97908936,-0.22492572080000173,23.471053417230152,22.612200049165,21.75334668109985,-0.011071599773788576,60.59670432795493,68.41618808355548,22.776082275110458,22.42474111551728,22.90095318574535,22.542896749437183,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-07 17:00:00,22.70094070085,22.786836427125003,22.125703847400004,22.26300135765,28202.120408389997,-0.43793934320000005,23.47270566357701,22.6015417735075,21.73037788343799,-0.019897532928934814,36.699015808071685,57.11290192658546,22.682794835572192,22.40933732905373,22.89736308883323,22.536456821219232,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-07 19:00:00,22.260995021700005,22.345927097300002,21.6523385,21.680796637500002,25785.40780393,-0.5801983842000027,23.49970596108453,22.5922176857425,21.68472941040047,-0.026151223314278882,1.5741330636353,32.95661773322064,22.500613345013612,22.33995250128671,22.68836603560411,22.583155832574313,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-07-07 21:00:00,21.671034328499996,21.8843364851,21.1749216075,21.3047903784,34085.13359038,-0.3662439500999959,23.611854544222474,22.545337610675,21.478820677127523,-0.017342824868789464,5.682843745731616,14.651997539146201,22.2831909874475,22.24136563244036,22.445522904075872,22.54730613620737,UNIUSD,0,HOLD,0.0,3.0,35.61616503306673
2021-07-07 23:00:00,21.26749553005,21.347963838899997,20.617710008000003,20.713517935499997,52832.405428360005,-0.5539775945500018,23.806694816864084,22.46165086462625,21.116606912388416,-0.027753027952787,3.370564017754405,3.5425136090404408,21.997795887093407,22.095856327969848,22.072650409201085,22.417606014282917,UNIUSD,0,HOLD,0.0,4.0,35.61616503306673
2021-07-08 01:00:00,20.714322344099998,21.241922268,20.322788741175,20.510366512424998,51395.593378980004,-0.20395583167499964,23.96931716219949,22.3656592429025,20.762001323605507,-0.009807673602697187,5.9787444680317385,5.01071741050592,21.72735418260824,21.94485729791796,21.715536291766394,22.280334110078726,UNIUSD,0,HOLD,0.0,5.0,35.61616503306673
2021-07-08 03:00:00,20.539213216375,20.6097447699,20.150098914725,20.4209255253,58096.10674050999,-0.11828769107500037,24.013359531963623,22.2312879918275,20.449216451691377,-0.0043607698122223315,8.181824233865823,5.843710906550656,21.489821699461288,21.79972093862101,21.436267695766414,22.053506161527533,UNIUSD,0,HOLD,0.0,6.0,35.61616503306673
2021-07-08 05:00:00,20.41149070735,20.600296970000002,19.9621542,20.573885401600002,31202.520964589996,0.16239469425000053,24.064631232561464,22.13856740992,20.212503587278537,0.007490349842885324,18.650510358449658,10.937026353449076,21.323287827122876,21.682974696999963,21.231672186356683,21.959470086200632,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 07:00:00,20.580528943125,20.77819998755,20.148995080024996,20.172497081299998,42714.451326120005,-0.40803186182500184,24.16999177126338,22.05397157393,19.93795137659662,-0.019509602219753286,6.412950780099193,11.081761790804892,21.11405314606417,21.53911968598092,21.014831399231575,21.849650262674842,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 09:00:00,20.178326740725,20.808053079449998,20.1493113057,20.765213324324996,28712.166162049998,0.5868865835999948,24.157868362343706,21.97262785633625,19.787387350328792,0.029382393296983,24.48373154335898,16.515730893969277,21.05062772392977,21.465414318204168,20.94010295748725,21.781899549412977,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 11:00:00,20.763415515825002,20.86145579035,20.4895676601,20.807328489624997,28697.00672217,0.04391297379999415,24.15664702768555,21.91077130021375,19.664895572741948,0.0020281595301823163,25.768152507481428,18.888278276979865,21.00639149951072,21.402739477387104,20.833179388554466,21.71552811131642,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-08 13:00:00,20.813597522175,21.084795129374996,20.4368502634,20.878850083499998,33173.215121589994,0.06525256132499635,24.11853748432543,21.837179545332496,19.555821606339563,0.0034373270893792718,29.705589988604125,26.65249134648151,20.983202151145132,21.352845249397856,20.731903119779524,21.626850502034554,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-07-08 15:00:00,20.893073377049998,20.931631663599997,20.17383603075,20.208270456224998,29614.082177210003,-0.6848029208249997,23.965485034597588,21.68256640508375,19.399647775569914,-0.032117651335833886,7.975413360684118,21.149718618923224,20.84230547934147,21.243838126238536,20.625196919335018,21.412852922977955,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 17:00:00,20.183404026174998,20.502573119100003,19.93663434675,20.353070566374996,26964.49714695,0.16966654019999794,23.815854683808002,21.549530210307502,19.283205736807002,0.007165388570173015,13.676916329450359,17.119306559579535,20.753353676983927,21.159003120537246,20.535027420526443,21.275391698400007,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 19:00:00,20.3745771975,20.379895018,19.79062455415,20.0013659372,46355.289945460005,-0.37321126029999974,23.67549976945246,21.403933630158747,19.132367490865033,-0.0172801753930949,7.033594151028769,9.561974613721082,20.61662863338685,21.048751960219416,20.44429325719256,21.105905760414974,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 21:00:00,20.00595993435,20.844023891800003,19.891409995800004,20.744241456224998,24226.75935085,0.738281521874999,23.44410655698936,21.28973626740375,19.13536597781814,0.037141239321227815,37.319138770137336,19.343216416872153,20.639830964811967,21.019750959838994,20.455621352155777,20.993044281961748,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-08 23:00:00,20.745958444750006,21.09117642945,20.7070417915,20.7671627088,35612.92317755,0.021204264049995203,23.14347076293943,21.16971245132125,19.19595413970307,0.001104945322940365,46.64147632797348,30.331403083046528,20.66298219099161,20.99569493593052,20.50026237870882,20.92119078153463,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-09 01:00:00,20.771415473850002,20.821685300375,20.587421583749997,20.7271427976,19787.236110820002,-0.044272676250002974,22.92960598083635,21.074050561851248,19.218495142866146,-0.0019270764986611955,60.135787533308175,48.032134210473,20.674647755829497,20.970118541803803,20.509126518355338,20.828052048055856,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 03:00:00,20.73110027,20.736873486799993,20.285820406000003,20.5038702064,22029.62241737,-0.22723006360000042,22.611020680341106,20.95402750519875,19.29703433005639,-0.010771990784270269,49.14537144538744,51.974211768889695,20.64359729229686,20.92571393843201,20.556360059228492,20.753703216170777,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-09 05:00:00,20.506977239700003,20.6287717194,20.1141529125,20.3566450956,21293.92257878,-0.15033214410000184,22.19958849248825,20.8233957619075,19.447203031326747,-0.0071803571383339815,43.52156589827958,50.934241625658395,20.5914241656247,20.871516905781345,20.51873689085593,20.7053838620085,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-07-09 07:00:00,20.3461880538,21.180574049849998,20.201871237,21.04479462265,48080.70596032,0.6986065688499998,21.79893631671739,20.73988682871,19.680837340702606,0.033804662989322276,90.2313409501531,60.96609276460671,20.67385515781112,20.888019545483118,20.587860999795723,20.681320289803605,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 09:00:00,21.037075393125004,21.596595426675,20.9504196901,21.413975124500002,59346.49672918,0.37689973137499777,21.54670858339318,20.6974355170525,19.848162450711822,0.01754260416742981,89.88797078882725,74.54695921241998,20.808422424481826,20.938110553008535,20.715693742019376,20.7007822829973,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-09 11:00:00,21.405400328999995,21.5318432458,20.936452319999997,21.035585339999997,39638.528511059994,-0.3698149889999982,21.398234704087795,20.6651749521775,19.93211520026721,-0.017670226209756112,68.93581755886056,83.01837643261364,20.849724772757856,20.94739386605534,20.788133310634834,20.69188644278897,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 13:00:00,21.0183572427,21.063268208700002,20.707092670199998,20.81576197155,30406.046160500002,-0.20259527114999898,21.314151520747757,20.640723531835,19.967295542922244,-0.010450071386033377,56.763784676477826,71.86252434138855,20.84354971799279,20.93485749515007,20.81893896632916,20.673401062972264,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-09 15:00:00,20.8085800513,21.2588502952,20.779969252000004,21.032586431125,14768.765692969999,0.22400637982499916,21.352123384774764,20.656676956616245,19.961230528457726,0.010416359481403958,68.76976234055,64.82312152529613,20.877920029471372,20.944165012861966,20.92795855024375,20.679282848623025,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 17:00:00,21.0324394125,21.305454891999997,20.953015228250003,20.975045129675003,14621.280883430001,-0.05739428282499759,21.38574708067962,20.679910887478748,19.974074694277874,-0.0027358167117690346,65.58359237926224,63.7057131320967,20.895579138599306,20.94710597636797,20.94356340328132,20.6973796757658,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 19:00:00,20.983031676750002,21.5197147736,20.920752992725003,20.9945245202,19394.72033567,0.01149284344999657,21.416728499275575,20.70859083722375,20.000453175171923,0.0009286936168464432,66.66220282760025,67.0051858491375,20.91356920798125,20.951622028161495,20.968198631350614,20.729464313935512,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 21:00:00,21.001907786299995,21.022595935774998,20.6415836659,20.7396661191,25846.23730758,-0.2622416671999943,21.422254124105287,20.716879873098748,20.01150562209221,-0.012139279499032485,52.55021436880136,61.598669858554615,20.8819504645483,20.93143575110802,20.963014065436216,20.73660436879881,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-09 23:00:00,20.717764293775,20.80371680885,20.295341263450002,20.593283099400004,25524.096248920003,-0.12448119437499727,21.398612025044887,20.73791917400375,20.077226322962613,-0.007058118431578109,41.16110136126613,53.45783951922258,20.82946548906679,20.899230736659636,20.965659366193652,20.76232980633601,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-10 01:00:00,20.576147412325,20.842825860675003,20.5518675372,20.6908637908,18248.66358146,0.11471637847500205,21.395084568074143,20.7342016973275,20.073318826580856,0.0047384718079672705,38.90274818655945,44.20468797220898,20.80426518029101,20.87938626562538,20.994565375228117,20.759590141812573,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-10 03:00:00,20.689424828375,20.76764276975,20.54110829785,20.55679950375,13587.256584589999,-0.13262532462499976,21.3862091288248,20.721675248033748,20.057141367242696,-0.006479395370125207,29.859275285041214,36.641041610955604,20.75927142091992,20.848663716875347,20.95812950275323,20.751754704995314,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-10 05:00:00,20.55088985235,20.702152116899995,20.3095255825,20.5071992763,14869.0095157,-0.043690576050000374,21.36990205805478,20.70309270767375,20.03628335729272,-0.0024128380218405576,26.513430371951735,31.75848461451747,20.713440121898113,20.81614329396341,20.79971843434466,20.736940552753612,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-10 07:00:00,20.507714132099995,20.589907765499998,20.25622655275,20.316798100025,13842.74815185,-0.19091603207499475,21.359962898845033,20.70851908986375,20.057075280882465,-0.009284601651823099,13.669682674864125,23.347462777285696,20.641323390648456,20.768586608826418,20.708147452898025,20.7502921006319,UNIUSD,0,HOLD,0.0,2.0,35.61616503306673
2021-07-10 09:00:00,20.2856461605,20.54405537325,20.243345999175002,20.476274509199996,17376.068572430002,0.19062834869999534,21.354191494872705,20.714679287005,20.075167079137298,0.007849485356395736,19.674375351870705,19.952496132895526,20.61131450311237,20.740747361242946,20.661655208697216,20.75808038854259,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-10 11:00:00,20.474415662,20.8355077775,19.934031451950002,20.048553257925004,29096.18882415,-0.4258624040749943,21.34572684008374,20.71703865304125,20.08835046599876,-0.02088862654594792,6.888264615137285,13.410774213957376,20.50899427671467,20.674824113307903,20.524649695473297,20.769399011485692,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-10 13:00:00,20.0414247975,20.19748299045,19.984187233500002,20.001516281650005,19498.98365374,-0.03990851584999433,21.384934265292756,20.6799023943125,19.974870523332243,-0.002346153144811347,4.223578143543147,10.262072703517049,20.41672555033928,20.61069955791191,20.438287680748008,20.734296372567066,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-10 15:00:00,20.010650142224996,20.167236312674998,19.887271554374998,20.155132983374997,19142.5142395,0.1444828411500012,21.390583120604298,20.64930090804125,19.908018695478205,0.007680252814929123,16.40862149724057,9.173488085307005,20.369163265436683,20.567312265098874,20.362995920084206,20.703673785240746,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-10 17:00:00,20.1612544093,20.3731636604,20.1429910422,20.244378333899995,15188.58307718,0.08312392459999529,21.3869295532622,20.62516268485625,19.8633958164503,0.00442792169114492,21.875601878179424,14.169267172987718,20.346475096066378,20.536556652603743,20.31303034002198,20.684646692050638,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-10 19:00:00,20.255658192,20.464466443,20.2158948139,20.367765383225002,19088.31415089,0.11210719122500379,21.387086661366737,20.618357443697498,19.84962822602826,0.00609487963966715,29.434030120699546,22.572751165373187,20.350346057367947,20.52048129361529,20.292219907310518,20.67650705748477,UNIUSD,0,HOLD,2.0,0.0,35.61616503306673
2021-07-10 21:00:00,20.361868306849995,20.4213949656,20.000297634575002,20.067357035175,28255.78982659,-0.29451127167499536,21.403618074463985,20.60389304067625,19.804168006888517,-0.014749205050124004,11.031653577849863,20.780428525576284,20.29889350787832,20.477326602335264,20.232342057552568,20.646644882455796,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-10 23:00:00,20.082545553750002,20.303801496899997,19.991510634749996,20.271233014049997,7742.35096831,0.18868746029999528,21.34983813176911,20.565214960246248,19.780591788723385,0.01015958297436148,33.81953791933245,24.761740539293957,20.29386432718226,20.457698641546195,20.216254262663025,20.600943859525895,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 01:00:00,20.30563310445,20.357962530749997,20.1206714688,20.2548158911,11609.237396959998,-0.05081721334999756,21.192903905620884,20.50725699857625,19.821610091531614,-0.000809872933660083,38.463992501710315,27.771727999630883,20.286764611530938,20.438376474837032,20.19774158655047,20.487996352465387,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 03:00:00,20.263141322550005,20.4331651056,20.142514917000003,20.30288809695,15312.2191107,0.03974677439999397,21.114430547695655,20.47062213642375,19.826813725151844,0.0023733716518805625,43.49481131891997,38.59278057998758,20.289696154334404,20.425472819800174,20.19795023436681,20.433379823982506,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 05:00:00,20.3059896075,20.537200211324997,20.303358363450002,20.43887600375,21165.61642995,0.13288639625000087,21.074777068248483,20.45177783803375,19.828778607819014,0.006697958741171961,58.17162811573876,46.71014397878969,20.316819763319057,20.42674931350968,20.198148929763477,20.4110244789492,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-11 07:00:00,20.43645237315,20.498956456375,20.286080977500003,20.418028058999997,15863.608882039998,-0.01842431415000334,20.98084772506196,20.4210499194275,19.86125211379304,-0.0010200142486396224,55.97302567453523,52.54648836973132,20.335221271624683,20.42591871784209,20.244219816760154,20.392807624407748,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 09:00:00,20.427200645074997,20.769308608124998,20.3829762095,20.764274567399998,21992.75142104,0.33707392232500055,20.93309520975723,20.41051139131375,19.88792757287027,0.01695788189728642,92.48782019049587,68.87749132692329,20.41323096176565,20.458143084466652,20.338691225443775,20.40442554645411,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 11:00:00,20.766347784,20.7937552252,20.4881443105,20.596991871375,16643.2044111,-0.16935591262500083,20.84554893216778,20.3906347588725,19.935720585577222,-0.008056274515249928,74.84636208697583,74.4357359840023,20.446642036240075,20.471366778457924,20.38353210108573,20.391222781912294,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 13:00:00,20.59736867825,20.622531897000002,20.424003726,20.4695457885,33563.66635572,-0.12782288975,20.803559117873302,20.3771287423425,19.950698366811697,-0.006187606601530948,61.40603152725627,76.24673793490932,20.45080635483279,20.47119335084288,20.408721092479617,20.38159686622535,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
2021-07-11 15:00:00,20.472902339724996,20.94995890545,20.284588418400002,20.848861070800005,23834.1985431,0.3759587310750092,20.856991829930777,20.3899076409125,19.922823451894224,0.01853071319799926,90.48658718411156,75.57966026611456,20.5231799395541,20.507161705124513,20.46408180294817,20.406364996880836,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 17:00:00,20.858430943349997,20.929558446225,20.449881621,20.691950045325004,43837.35799019001,-0.166480898024993,20.857193720573665,20.38996195363875,19.922730186703834,-0.0075261197694277415,75.72109427443579,75.87123766193454,20.553865413330627,20.524760594667416,20.557809366563617,20.430650100689714,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 19:00:00,20.6998714377,20.8830608385,20.629649895525,20.814021723,20332.12061911,0.11415028529999915,20.902430277797063,20.40282306460125,19.903215851405438,0.005899476724407382,85.81695156581394,84.00821100812044,20.601166560543238,20.552309273556233,20.588024755452384,20.447821836360866,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-11 21:00:00,20.813351742624995,21.348730482499995,20.781687648800006,21.201839678250003,26016.538671020004,0.38848793562500816,21.051265437507002,20.43755508469875,19.8238447318905,0.018632533414791874,89.17708103860198,83.57170895961724,20.71037985467174,20.614169312098497,20.661811277182736,20.49506522617626,UNIUSD,0,HOLD,1.0,0.0,35.61616503306673
2021-07-11 23:00:00,21.2040287503,21.294067415949996,20.9283948882,21.169654392600002,38654.74592262,-0.03437435769999908,21.172115272083406,20.4801978993275,19.788280526571594,-0.0015180421198552896,86.80566820498049,87.26656693646548,20.793884316113243,20.66707265309864,20.744703904896543,20.55691055180152,UNIUSD,0,HOLD,0.0,0.0,35.61616503306673
2021-07-12 01:00:00,21.162984242399997,21.447699530399998,21.049106638875,21.1309518647,24557.441340059995,-0.03203237769999845,21.263523961291718,20.5129317671025,19.762339572913284,-0.0018282078291051995,78.24817462581925,84.74364128980058,20.855169324947198,20.7112516256321,20.80076600451338,20.58927061617424,UNIUSD,0,HOLD,0.0,1.0,35.61616503306673
