datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-08-07 11:00:00,1.45698307,1.45880768,1.40820514,1.43738408,3805162.94645829,-0.019598989999999983,1.4847456708635713,1.4150410825,1.3453364941364285,-0.01370520311468415,57.44579479479276,65.5455241316463,1.4405111159070751,1.4230801407587383,1.446570089382681,1.41941992444612,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-07 13:00:00,1.43774711,1.45193932,1.42638427,1.44717562,1607422.35232568,0.009428510000000001,1.4865583233883617,1.4189309035,1.3513034836116382,0.006812055411105078,56.12913277442003,62.56320929714453,1.4417228439239707,1.4253749483055251,1.4484885527409046,1.4212113779610869,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-07 15:00:00,1.44705574,1.46854366,1.43800724,1.4453344,1934430.945777,-0.0017213400000000156,1.487921318018442,1.4223517045,1.356782090981558,-0.0012722851149193914,54.28672608026813,55.95388454982696,1.4423794904832488,1.4272758484669037,1.450158808834748,1.4234925370441462,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-07 17:00:00,1.44542148,1.48177083,1.4411971,1.47438357,2065734.27656875,0.02896209000000005,1.4932401666930049,1.4271432474999999,1.361046328306995,0.020098580646804143,83.35461870991104,64.59015918819972,1.4481984140317492,1.4317622981367224,1.452152137907519,1.427196585200294,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-07 19:00:00,1.47400685,1.49049576,1.44502337,1.45260409,3022945.17803068,-0.021402760000000187,1.493345949490766,1.4309808865,1.368615823509234,-0.014771922614411737,61.5611015054795,66.4008154318862,1.4489994460259765,1.4337472306951298,1.4527860310225529,1.4299215853945417,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-07 21:00:00,1.45249692,1.46712329,1.43497883,1.46353458,1525489.14038621,0.01103765999999995,1.4920989172297772,1.435772897,1.379446876770223,0.007524755076243839,71.54944067086355,72.15505362875135,1.4516421976576173,1.4365841211051174,1.4558547755058515,1.4331025536485613,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-07 23:00:00,1.46368802,1.47322746,1.44941886,1.47004475,1283212.67780783,0.006356730000000033,1.4917653489684202,1.4403443660000002,1.3889233830315801,0.004448251574622919,74.67371402274681,69.26141873302994,1.454988116265323,1.4397708476665347,1.4561309649695853,1.4368405572711413,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-08 01:00:00,1.47016492,1.49787339,1.46365539,1.47799268,3778579.35842183,0.007827760000000072,1.4940356908043866,1.4444389100000001,1.3948421291956137,0.005406590513656218,77.82859596345418,74.68391688568818,1.4591707642170826,1.4434110221744838,1.4563950705729773,1.4450403155008238,ADAUSD,0,HOLD,2.0,0.0,1.9800590435999996
2021-08-08 03:00:00,1.47738609,1.4852722,1.46322832,1.47393299,1716951.78831681,-0.0034530999999999867,1.4972081725833593,1.4469509845,1.3966937964166406,-0.0027467592058710855,73.30114059324225,75.2678168598144,1.461854805268522,1.4463178762531044,1.4601388412598086,1.448627392945515,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-08 05:00:00,1.47476325,1.47957873,1.45402584,1.46115225,1739685.50177874,-0.01361100000000004,1.496983359567879,1.4495060705,1.402028781432121,-0.008671181177646314,59.04777889609757,70.05917181759798,1.4617270679469727,1.4477306737528086,1.460604264157152,1.4509322566698681,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-08 07:00:00,1.46083568,1.48326755,1.45808412,1.47197316,2107454.03358798,0.011137479999999922,1.493702017871165,1.4534609475,1.413219877128835,0.007405737492448106,71.11549517248284,67.82147155394087,1.4635899937747958,1.4500394819668267,1.4656428445024219,1.4537471854638875,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-08 09:00:00,1.4720076,1.47621106,1.43935955,1.44993134,3820075.95138792,-0.02207625999999996,1.4882814465351593,1.455828897,1.4233763474648407,-0.014974335537476735,46.533973842469315,58.89908263701657,1.4611066021793784,1.450029182731891,1.4637392694466134,1.4547410177682114,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-08 11:00:00,1.45028372,1.46454896,1.42327078,1.4300123,2456168.5599416,-0.02027142000000004,1.4862207805566554,1.456441492,1.4266622034433445,-0.013737919479690719,24.31982334884423,47.32309745459878,1.455453092692219,1.4481228129479014,1.4611901364194744,1.4549587105412594,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-08 13:00:00,1.43007022,1.43396187,1.4071243,1.41728241,2804692.41033668,-0.012787809999999844,1.4893264875115153,1.4549154645,1.4205044414884846,-0.008901944409848705,11.19362188645649,27.34913969259,1.448512968566361,1.445185631714768,1.4551971364680423,1.4535309712123332,ADAUSD,0,HOLD,0.0,2.0,1.9800590435999996
2021-08-08 15:00:00,1.417961,1.44326973,1.40789991,1.44088991,1844373.51957824,0.02292891000000008,1.489401158544596,1.454774722,1.420148285455404,0.016656877862472053,37.20765684812936,24.240367361143353,1.4471269579179316,1.4447765153609806,1.454274520078542,1.4535010830254296,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-08 17:00:00,1.44071769,1.45028318,1.42371383,1.42663869,1265383.86235592,-0.014078999999999953,1.490310172496536,1.454230562,1.418150951503464,-0.009890568253059673,21.503675684241113,23.30165147294231,1.4434018182964894,1.4430491034218396,1.4521810030174593,1.4543409446672682,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-08 19:00:00,1.42685708,1.43569224,1.39209031,1.40800841,3006317.06422636,-0.0188486699999999,1.4929250708548918,1.451562741,1.4102004111451083,-0.013058863558508937,15.0478696593067,24.58640073055905,1.4369666531516732,1.4397118945245215,1.446249424347356,1.4510303131216173,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-08 21:00:00,1.40722096,1.42307533,1.40283892,1.42123483,829803.33865372,0.014013869999999873,1.4898259872856299,1.448623566,1.40742114471437,0.009393708095820186,27.55121140356281,21.367585582370197,1.4341063216695509,1.4379521740936148,1.4403330150370572,1.4481611230055198,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-08 23:00:00,1.42081259,1.42966237,1.41112053,1.41297399,1542546.17567716,-0.007838599999999918,1.4911742957303538,1.4469920755,1.4028098552696464,-0.005812438469439907,19.74198520217037,20.78035542167995,1.4302640795478143,1.4355732994180324,1.4355909432190372,1.4469687141109298,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 01:00:00,1.41307409,1.43205324,1.4012562,1.42971868,2405813.29243368,0.016644589999999848,1.4901547555608659,1.4456101365,1.4010655174391342,0.011850671079939534,35.57125581898345,27.6214841415722,1.4301649159936662,1.435015716616315,1.4328382530986774,1.4451457568831663,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 03:00:00,1.43003886,1.46277594,1.42134917,1.45718458,2695874.45431513,0.02714572000000004,1.4912549930564707,1.4466001615,1.4019453299435292,0.01921070234600286,61.535616092857225,38.949619038003675,1.435077582176636,1.4371270369385707,1.4316841858926357,1.4466761693310168,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-09 05:00:00,1.45724228,1.47796791,1.44678016,1.47483845,3880998.05756857,0.017596170000000022,1.4943923869295228,1.447983303,1.4015742190704772,0.012115054086010213,88.80281350807543,61.96989513997202,1.4423068308717932,1.4407186000872783,1.4362499494125727,1.4494762521976647,ADAUSD,0,HOLD,2.0,0.0,1.9800590435999996
2021-08-09 07:00:00,1.47497595,1.48092777,1.45158046,1.45555597,3464205.42011209,-0.019419979999999892,1.4950056572394304,1.4484943815000002,1.40198310576057,-0.013074299764831876,69.60691067200541,73.31511342431268,1.44471576525874,1.442131682936109,1.4396494373624211,1.4501137762296328,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 09:00:00,1.45529156,1.48932574,1.44696207,1.48607571,2903046.38035386,0.0307841499999999,1.497225563009111,1.4490789885,1.400932413990889,0.020967754335135425,96.65756607442368,85.02243008483482,1.4522357552116962,1.4463168283707655,1.4477085825456995,1.4516013415925522,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 11:00:00,1.48625172,1.49002214,1.47297159,1.48513137,1558530.11768732,-0.0011203500000001032,1.5014791267075833,1.4507053525,1.3999315782924167,-0.0006354588757796487,95.00594444114846,87.09014039585918,1.4582167760822968,1.4500134513830734,1.4507231007127208,1.45279759221248,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 13:00:00,1.48463524,1.50087756,1.47325397,1.48281842,2730007.18638379,-0.0018168199999999413,1.5041720825867149,1.4516695445,1.3991670064132853,-0.0015574043123200987,83.39958037361927,91.68769696306379,1.462689802249152,1.453137734108495,1.4552644731453626,1.454356761084058,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-09 15:00:00,1.48239081,1.49430556,1.44570118,1.46795908,2612128.20371164,-0.014431730000000087,1.5039222073345382,1.451565261,1.399208314665462,-0.010021011203785957,69.7404980822661,82.71534096567792,1.4636478527493062,1.4545492908600668,1.461813950466912,1.4547567541273565,ADAUSD,0,HOLD,0.0,2.0,1.9800590435999996
2021-08-09 17:00:00,1.46796398,1.4831968,1.46255296,1.47576266,1316993.86546402,0.007798680000000058,1.5035827370592794,1.45145376,1.3993247829407205,0.005315938370707096,76.91374678558385,76.68460841382306,1.465850544976705,1.4565696117305367,1.4639144991838269,1.4537464558693736,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 19:00:00,1.47558509,1.48533114,1.45876367,1.47183025,1901873.30652502,-0.003754840000000037,1.503294866816336,1.451348623,1.3994023791836638,-0.0026646628936932704,73.2989757531329,73.31774020699427,1.4669377640718495,1.4580230058514378,1.4677527772686814,1.4538323492120542,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-09 21:00:00,1.47137002,1.47596098,1.45891883,1.46101353,1555395.48314964,-0.01035648999999994,1.5032824559671634,1.451341687,1.3994009180328366,-0.00734916271764352,63.3559723221242,71.18956495361364,1.4658606306042403,1.4583078176751105,1.4712551791986865,1.4538286652559818,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-09 23:00:00,1.46052292,1.47520019,1.45657866,1.4685934,1646104.51071108,0.008070479999999991,1.502852175367475,1.451172699,1.399493222632525,0.005188090215701102,67.59313464502,68.08269424009235,1.4663574977671057,1.4592873969441476,1.4727554255347601,1.4536164536438267,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-10 01:00:00,1.46844785,1.48238223,1.46121914,1.48061211,1988944.51514542,0.012164260000000038,1.5060264717437175,1.4527067375,1.3993870032562825,0.008183824059130318,79.65752525362039,70.20221074025486,1.4689492454458135,1.461318321997086,1.4731644248602669,1.4552225949837085,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-10 03:00:00,1.47969167,1.53912381,1.47422059,1.4922474,3815181.66646426,0.012555729999999876,1.5107998058768282,1.4558184925000002,1.4008371791231722,0.007858432280416716,65.99896814052258,71.08320934638765,1.4731852735465745,1.464263948473554,1.4794792767283356,1.4596242548816818,ADAUSD,0,HOLD,2.0,0.0,1.9800590435999996
2021-08-10 05:00:00,1.49162555,1.58959742,1.4893812,1.57512982,14785208.24704259,0.08350426999999994,1.5375005511559496,1.463710863,1.3899211748440503,0.05554200999110481,91.40103983250933,79.01917774221742,1.4917206456290157,1.4748226029046443,1.5138027589613887,1.4882081478872502,ADAUSD,0,HOLD,3.0,0.0,1.9800590435999996
2021-08-10 07:00:00,1.57494091,1.596257,1.552787,1.57486781,7443123.20885372,-7.310000000004813e-05,1.558430004423715,1.4704097580000002,1.3823895115762854,-0.00016634184476294056,85.7931828872507,81.0643969534275,1.5068383118782855,1.4843507178661068,1.5238275203715672,1.4979973224596541,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-10 09:00:00,1.57470506,1.57866024,1.54186677,1.5578989,4134209.11170073,-0.016806160000000014,1.5706439845416273,1.4769727685,1.3833015524583727,-0.010774815443081454,74.5223399533808,83.90552089104693,1.5161220551731427,1.4913553066407632,1.5296067334053376,1.5023139884701535,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-10 11:00:00,1.55835486,1.57178143,1.52886902,1.56756972,3862795.77320469,0.009214860000000158,1.5810392184124624,1.484950834,1.3888624495875375,0.0062076043573815465,80.94575154915967,80.42042479659703,1.525476176050753,1.4986138221987857,1.5369072038434988,1.5093522771974277,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-10 13:00:00,1.56720929,1.59041674,1.56641548,1.58767909,3147209.48533071,0.02046979999999987,1.5948032597924295,1.493273047,1.3917428342075704,0.01282837359221256,94.30250521035981,83.25686557096674,1.5367857967687977,1.507096228656044,1.5419076326247694,1.5132622386412733,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-10 15:00:00,1.58768031,1.70359118,1.58604545,1.69022015,12202714.45657198,0.10253983999999994,1.6348371257367855,1.507135355,1.3794335842632144,0.06458550764184978,94.81521966729998,90.0211588089398,1.5646829519017436,1.524536602117373,1.5689166881256096,1.5361834276551911,ADAUSD,0,HOLD,2.0,0.0,1.9800590435999996
2021-08-10 17:00:00,1.68978828,1.69245109,1.65380388,1.678536,5696979.62270645,-0.011252279999999892,1.6630306790481606,1.5195762210000001,1.3761217629518396,-0.0069127977204626045,90.28454767536545,93.13409085100841,1.5853835061014265,1.5392032114395278,1.5803579532841887,1.5471561436481402,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-10 19:00:00,1.67859269,1.73161778,1.67048018,1.71608844,7774050.13729132,0.03749574999999994,1.6973970527478746,1.532521414,1.3676457752521256,0.022372138577903655,94.35377047454193,93.15117927240244,1.609148039537531,1.5560494236833824,1.5959015428113275,1.5617877597650385,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-10 21:00:00,1.71631238,1.72491512,1.6932419,1.71161819,4643216.03050877,-0.0046941899999999315,1.7250427251717566,1.544360401,1.3636780768282435,-0.002604906539665275,92.72845622833579,92.45559145941438,1.6277789759852528,1.5708654966659175,1.607542310288624,1.5725026781512508,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-10 23:00:00,1.71157511,1.75196659,1.69665286,1.75069212,6097570.85143661,0.03911701000000001,1.7566814657201066,1.5591172085,1.3615529512798934,0.022828648484975567,99.56854364360791,95.55025678216187,1.6501268203515704,1.587991841745354,1.6289898880928535,1.5871169817405881,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 01:00:00,1.75001955,1.79856721,1.74860702,1.77356526,10799084.47088607,0.023545710000000053,1.7896401067147283,1.5734916860000001,1.357343265285272,0.013065198465621597,92.68924354338762,94.9954144717771,1.6725701730149214,1.6056655006267488,1.668239235190266,1.606021942951945,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-11 03:00:00,1.77363508,1.78193773,1.74089535,1.77762493,5407552.04835761,0.0039898499999999615,1.8182220036633856,1.588116364,1.3580107243366144,0.002288988227024724,93.79208542678187,95.34995753792577,1.6916710379212996,1.6220425891384869,1.6917551282925962,1.6150947976224281,ADAUSD,0,HOLD,2.0,0.0,1.9800590435999996
2021-08-11 05:00:00,1.77757724,1.80021072,1.76604243,1.76708875,6795349.77867059,-0.010488489999999961,1.8400421579710475,1.6023298805,1.3646176030289523,-0.005927110844468175,89.83957888540986,92.1069692851931,1.705383349208336,1.635856509220536,1.7099819477114004,1.6266140394004955,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 07:00:00,1.7664855,1.85643282,1.75827544,1.84322709,9327710.15719917,0.07674159000000014,1.8729677284779984,1.6210932809999998,1.3692188335220012,0.043086879479030005,96.40221448961323,93.34462626726831,1.7304458475340931,1.6556060883423898,1.7361803414786772,1.644475663756239,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 09:00:00,1.84280547,1.89699569,1.83488249,1.83951493,13086109.62204883,-0.003290540000000064,1.8993678207760845,1.6392808945000001,1.3791939682239158,-0.0020139460949437638,84.38560292303733,90.20913209935345,1.7502765898006218,1.673121216119305,1.757880405178893,1.661076328086338,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 11:00:00,1.84020377,1.88195109,1.82334469,1.87726769,5011665.80585732,0.03706392000000003,1.9277607629249955,1.6595527665000003,1.391344770075005,0.020523214780322485,94.64097507523702,91.80959749596252,1.7733658807459631,1.692563737441276,1.779021314332423,1.6711703884502325,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 13:00:00,1.87774545,1.88474459,1.8475317,1.86472121,4973336.04026323,-0.01302424000000002,1.9457896024406196,1.6797381505,1.4136866985593803,-0.006683372897128059,91.23277865197865,90.08645221675097,1.7899759406103333,1.7089596872087733,1.793415155070862,1.679970078230069,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 15:00:00,1.86419887,1.88271157,1.77304118,1.82963057,7419167.8622132,-0.03456830000000011,1.9522612963814234,1.6977900090000002,1.443318721618577,-0.018818169607241142,79.62215584532417,88.49863652417993,1.7971858732266364,1.720452152236509,1.805543222228533,1.689340333274782,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-11 17:00:00,1.83020111,1.83160596,1.76847665,1.7943627,6284918.7327418,-0.03583840999999999,1.9495985354392642,1.7134775385,1.477356541560736,-0.01927595142881766,66.9937575864228,79.28289736124187,1.7966725690036116,1.7274912520235084,1.8104940474010465,1.697366723010431,ADAUSD,0,HOLD,0.0,2.0,1.9800590435999996
2021-08-11 19:00:00,1.79480504,1.846908,1.78454288,1.83410708,6348103.82354957,0.03930203999999993,1.9480162954087,1.7305705224999997,1.5131247495912994,0.022149579903772976,74.14032569600099,73.58541304258263,1.8034788437302278,1.7376451404022217,1.8172396781852134,1.7108058089313698,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-11 21:00:00,1.83358557,1.86979458,1.82943526,1.83506207,5306881.34468238,0.0014764999999998807,1.9528119362388665,1.743567135,1.5343223337611334,0.0005206838850435602,72.65811069626092,71.26406465956156,1.80922124850655,1.7469229432210578,1.8259496285469614,1.7375099530442004,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-11 23:00:00,1.83456099,1.84404292,1.72193499,1.78081652,7638950.07494378,-0.053744470000000044,1.9478685847753308,1.7538645705,1.5598605562246692,-0.029560607723748578,42.98060909689084,63.25968182971757,1.8040567524144502,1.75015090291429,1.8252651608903367,1.7524938751223533,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 01:00:00,1.78081642,1.82025555,1.73999502,1.81965557,6958749.31548786,0.038839150000000044,1.939413525337807,1.766952404,1.5944912826621929,0.021809686491452984,61.39611285315283,59.011610882101515,1.8068929010663684,1.7567703950176914,1.8306330660299421,1.763427127618106,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 03:00:00,1.81949073,1.83364562,1.76815202,1.81367392,5560901.64866766,-0.005816810000000006,1.9248450366693226,1.779257614,1.6336701913306775,-0.0032872429808241677,52.40406898864224,52.26026364622862,1.808125813599756,1.7621897783493397,1.8273640008706586,1.7727923567675383,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 05:00:00,1.81382171,1.82417564,1.7545755,1.75682964,4012557.39822607,-0.05699206999999995,1.9029262991459461,1.7877151415,1.672503983854054,-0.031342061752754335,19.932886136065967,44.577689325953656,1.7987992365816186,1.761679288982736,1.8194558682427016,1.7783603039770906,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
2021-08-12 07:00:00,1.75793323,1.77871175,1.73522568,1.75994845,4325427.89264241,0.0020152200000000953,1.8978956746403435,1.7912015565000001,1.6845074383596568,0.001775248964948073,21.714445332390394,31.35046681903285,1.7917354572031423,1.761514447174856,1.8095422097252603,1.7889236027747621,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 09:00:00,1.75959361,1.76152204,1.68210297,1.71611157,7501161.09746659,-0.04348204,1.892496152650031,1.7930803349999997,1.6936645173499685,-0.02490804773287536,15.825850219588618,19.157727229348314,1.7779856595298438,1.7571903636343935,1.7929239057823698,1.791748445503091,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 11:00:00,1.7162337,1.75021868,1.67958225,1.73182245,5232380.71973512,0.015588749999999818,1.8909389528665785,1.7938670355,1.6967951181334213,0.00915492924507233,24.02804536830839,20.522780306762453,1.7695923487062357,1.7547743718596893,1.7826149614331381,1.7955080021993903,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 13:00:00,1.73296221,1.78703946,1.73061736,1.76097466,4669606.98810163,0.028012450000000078,1.88689368448083,1.7963348590000003,1.7057760335191707,0.01683325562617588,39.67219812369077,26.508697903862583,1.7680254962141928,1.7553648754920996,1.7794990521872796,1.7982860126109903,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-12 15:00:00,1.76101262,1.77847068,1.74220767,1.75164727,2619647.0174802,-0.009365349999999939,1.8868410448883803,1.7963826165,1.7059241881116198,-0.005296720169726932,35.12585204477593,32.942031845591686,1.7650476369025212,1.7550108178261852,1.7722433216231273,1.8003933280564837,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 17:00:00,1.75173729,1.83367996,1.72375645,1.83340613,5635648.70436321,0.08166884000000008,1.8906106372342526,1.7993746600000002,1.7081386827657479,0.046675413138399735,75.72706884461586,50.1750396710275,1.7774764538293355,1.762477038033215,1.7741425456211746,1.8049567602241554,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-12 19:00:00,1.83260003,1.89966348,1.82241668,1.87109413,17936565.19163804,0.038494099999999865,1.9000446373475173,1.8040481199999998,1.7080516026524823,0.020556274675486153,87.01872485899858,65.95721524946345,1.794497849496729,1.7728215229824327,1.8004318067642715,1.8149239429322161,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-12 21:00:00,1.87354127,1.89499837,1.87131029,1.88534693,535516.79279745,0.011805660000000051,1.910817441262103,1.809961029,1.7091046167378972,0.007617361292240332,93.4948791407609,85.41355761479177,1.8110158641336875,1.7835382284126773,1.7993315288767577,1.8182278384157233,ADAUSD,0,HOLD,2.0,0.0,1.9800590435999996
2021-08-12 23:00:00,1.88670254,1.89501643,1.87487305,1.88934777,535116.76738567,0.002645230000000165,1.9183021549810415,1.8122670630000002,1.7062319710189588,0.002122070976082968,95.31277156166385,91.94212518714109,1.8252580288366536,1.79361532761147,1.7990845302310703,1.8162944115896826,ADAUSD,0,HOLD,3.0,0.0,1.9800590435999996
2021-08-13 01:00:00,1.89070605,1.9941438,1.88498773,1.96988151,9375558.89759446,0.07917546000000009,1.9458215980800841,1.8187853920000001,1.691749185919916,0.04262515418217583,92.28694988309918,93.69820019517464,1.8515532072299894,1.8104025830770445,1.8321678999982371,1.8285314641120332,ADAUSD,0,HOLD,4.0,0.0,1.9800590435999996
2021-08-13 03:00:00,1.97002331,2.08235084,1.96142113,2.0290704,14869646.73097173,0.05904709000000019,1.9828524241530694,1.8263755274999998,1.6698986308469301,0.030046929066307237,86.77145107070044,91.45705750515447,1.8838290604609003,1.8312280894506592,1.8778162559446674,1.8533215248504187,ADAUSD,0,HOLD,5.0,0.0,1.9800590435999996
2021-08-13 05:00:00,2.02902018,2.0711944,2.01154926,2.01358654,8062759.04287754,-0.015433639999999915,2.010795372078876,1.8338187939999997,1.6568422159211234,-0.0076310117184698045,82.92709468729917,87.32849854703291,1.9074213294680094,1.8485955609315485,1.9088263169976043,1.8638009684812884,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 07:00:00,2.01361619,2.06008476,2.00690764,2.02539094,7129599.94866843,0.011774749999999834,2.040177200817188,1.8436068124999998,1.6470364241828115,0.005862375301733946,85.85790912841533,85.1854849621383,1.9288703495647348,1.8654332160809248,1.9322255597857139,1.8753728744708147,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 09:00:00,2.02495001,2.03910264,1.94224548,2.00823273,11980568.80802821,-0.016717279999999946,2.0625154350623287,1.854300314,1.6460851929376714,-0.008471554632312084,81.59784257257992,83.46094879609812,1.9432998732802376,1.8790331697875033,1.9527079264964964,1.890832278328008,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 11:00:00,2.00788695,2.03248524,1.97740862,2.02636514,5746095.83086359,0.018478189999999728,2.085524388388815,1.863913217,1.6423020456111852,0.009029038183238747,86.09978499068154,84.51851223055893,1.958402649047467,1.8930647859982173,1.9642836972026645,1.8991842907387022,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 13:00:00,2.02640968,2.02687825,1.97793547,1.99215766,5195400.2292497,-0.03425202000000005,2.1001075294018996,1.8717679965000003,1.643428463598101,-0.016881202368098314,77.60669966841253,81.76810907722465,1.9645399237661094,1.9025022025698155,1.9765604323011905,1.905208513051196,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 15:00:00,1.99213923,2.06284924,1.98555432,2.03057217,5827956.36195062,0.03843294000000008,2.118883222123175,1.884255779,1.6496283358768253,0.01928286639723087,85.56065810176227,83.0890475869521,1.9765457867177256,1.9146993423250713,2.0090732392605797,1.9174022605522745,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 17:00:00,2.03078275,2.15218721,2.01345685,2.13980202,12499181.19085335,0.10901926999999967,2.1587989314020675,1.9002631014999998,1.641727271597932,0.05379264604025358,97.109173486983,86.75884375238593,2.006228738223594,1.9361376925798264,2.0288560996521525,1.9428196239972528,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-13 19:00:00,2.13981297,2.15512495,2.08968435,2.10602684,11919386.92342917,-0.03378612999999975,2.185576226480385,1.9148807475000003,1.6441852685196157,-0.01578425465735367,88.61805857404987,90.42929672093169,2.024373847637486,1.9523176113817475,2.0381509754303253,1.9603651528816088,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 21:00:00,2.10555079,2.144785,2.09279575,2.12279918,4592909.4494657,0.01724838999999978,2.208330642296353,1.9331792245,1.6580278067036467,0.007963972576911615,90.28404974724555,92.00376060275944,2.0422693626124886,1.9685539512501526,2.0514473823374475,1.9701303074919192,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-13 23:00:00,2.12232343,2.17628061,2.10070263,2.17115828,6461796.15551868,0.04883485000000043,2.2357568454932832,1.9537397159999998,1.6717225865067167,0.02278081716613456,98.32038409508182,92.40749747212574,2.0657037112284,1.9878496016072809,2.0663951234649844,1.9843097412519342,ADAUSD,0,HOLD,1.0,0.0,1.9800590435999996
2021-08-14 01:00:00,2.17071279,2.1956996,2.15640275,2.16820809,10870821.52142492,-0.0025047000000002484,2.250530370575879,1.976344542,1.7021587134241214,-0.0013588092711510624,91.4310364899662,93.34515677743117,2.0843408710050544,2.0050266005018256,2.0859534068820924,2.008388295704245,ADAUSD,0,HOLD,0.0,0.0,1.9800590435999996
2021-08-14 03:00:00,2.16774828,2.25420123,2.11100834,2.14795644,12383528.29602619,-0.019791839999999894,2.2559322263170465,1.9971512415,1.7383702566829533,-0.009340270471917544,71.22402349859908,86.99181469454902,2.0959073380950444,2.018638966168319,2.0999342675864905,2.02639989366841,ADAUSD,0,HOLD,0.0,1.0,1.9800590435999996
