datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-05-07 01:00:00,0.1585929343,0.16285723575,0.1565872781,0.15797038775,53309614.860835426,-0.0006225465499999916,0.1643684365350735,0.14837101713125,0.13237359772742652,-0.004246313631292797,62.383403537428386,61.175914020825985,0.15443016574420815,0.14881447941697648,0.15610184360468146,0.14850909084649677,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-07 03:00:00,0.157965781925,0.1671020566,0.15683630220000003,0.164897814275,74030915.15680104,0.006932032350000006,0.16644566135556288,0.14976309012250003,0.13308051888943717,0.04385269051794172,83.75075760739142,70.19847228624923,0.1563333745679885,0.1503462255939311,0.15775969420179142,0.15107226201854984,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-07 05:00:00,0.1643788669,0.16717450137499998,0.1609347454,0.1616197726,53178772.490797095,-0.0027590943000000145,0.16750785229442072,0.15092441273,0.1343409731655793,-0.019879230597521613,71.78487647775427,72.63967920752464,0.15729453784653605,0.15141989673736622,0.158925015301082,0.15196014771905872,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-07 07:00:00,0.161102270625,0.162745538375,0.156647335625,0.15745953869999998,75699516.79891159,-0.0036427319250000034,0.16740434806408389,0.15194590275875,0.13648745745341612,-0.025740872128909298,56.84808379713557,70.79457262742703,0.1573245380017113,0.1519951007338075,0.15949929609396546,0.15258362769461364,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-07 09:00:00,0.15806723152500002,0.16020854482500002,0.15458010239999997,0.15782451375,53740905.34918844,-0.00024271777500001201,0.1679796818815646,0.15247560396625,0.13697152605093543,0.0023178973659727653,55.96720707571728,61.53338911686899,0.15741544268321833,0.15255028292582584,0.16082165575364427,0.15316756677523938,TRXUSD,1,HOLD,0.0,2.0,0.11622279450375005
2021-05-07 11:00:00,0.15786025705,0.15807440175,0.15192003667499998,0.155886421,101966525.1336669,-0.0019738360500000107,0.167952776330267,0.15315666220375002,0.13836054807723303,-0.012280048922374776,49.052302049033806,53.95586430729549,0.157137438740815,0.15286801036146147,0.16070343693616376,0.15510202985694807,TRXUSD,1,HOLD,0.0,3.0,0.11622279450375005
2021-05-07 13:00:00,0.156501422575,0.15653481219999998,0.146918651625,0.15103584085,95003335.67173542,-0.005465581725000002,0.16786903938891512,0.1533996958175,0.13893035224608485,-0.0311161172274268,31.74595741637059,45.5884888470405,0.15602805730612138,0.1526935180270366,0.160398482533073,0.155185359725341,TRXUSD,1,HOLD,0.0,4.0,0.11622279450375005
2021-05-07 15:00:00,0.15046729605000003,0.15176370305,0.14299562500000002,0.146479273875,59780339.89639416,-0.003988022175000022,0.1676637452788364,0.15353935365375,0.13941496202866357,-0.03016877947218699,15.48861994898305,32.095626471462424,0.15429191486409932,0.15210168525065215,0.15648097193122734,0.1551871040423246,TRXUSD,1,HOLD,0.0,5.0,0.11622279450375005
2021-05-07 17:00:00,0.14650522012500003,0.14867551177500002,0.13917497562499997,0.1474789617,84743113.53411564,0.0009737415749999645,0.16721701315606513,0.15380245517625,0.14038789719643485,0.006824773215718505,26.794881016548956,24.67648612730081,0.15305319610699034,0.15166142586487574,0.15531765478034595,0.1553588548567062,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-07 19:00:00,0.1480562541,0.1507993272,0.14532188625000003,0.1498838965,63691241.84729767,0.0018276423999999958,0.16659776689155,0.15418907726125,0.14178038763095,0.01630696861625669,34.55500263001854,25.612834531850126,0.15247695981481027,0.15149213735393519,0.15455971977338318,0.15538364839997512,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-07 21:00:00,0.15045465712499997,0.15101825095000002,0.14632786329999997,0.15011322359999998,42515358.81338966,-0.00034143352499999,0.16626623543886596,0.15443883750375,0.14261143956863406,0.0015300316135027359,35.29498368283717,32.214955776468166,0.15204718959393568,0.15136081223451278,0.1540409392693296,0.15547251628252445,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-07 23:00:00,0.15007073099999999,0.15072708315000002,0.14470920000000004,0.1460356632,32364315.906456772,-0.004035067799999986,0.1665103378134922,0.15423025999125,0.14195018216900782,-0.027163232540161064,23.45802970517088,31.102672006008806,0.15095418479503828,0.1508536551836068,0.15245927360654812,0.15580809968151094,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-08 01:00:00,0.146605486225,0.149467312875,0.14489657720000002,0.14928532575,25035433.99059648,0.002679839525000005,0.16648220426937352,0.15426443737875,0.1420466704881265,0.02225252707997427,36.10900489984202,31.620672762616636,0.15065075587775859,0.15070429047564424,0.15159039953035708,0.15613711472648803,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-08 03:00:00,0.14930547075000003,0.15129336150000003,0.14661611775,0.150166236,79616692.68337461,0.0008607652499999785,0.16642232678771054,0.15406752914500002,0.1417127315022895,0.005900849568263755,39.25516622366374,32.940733609558826,0.15056266135452975,0.15065304719224956,0.1507368313867969,0.1559888649437782,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-08 05:00:00,0.15017071125,0.1532436183,0.14939644365,0.150747719,47460617.49921028,0.000577007749999997,0.1663796435835874,0.1541589947825,0.1419383459814126,0.003872261937763355,41.331926398789186,38.89869917409826,0.15059630819916073,0.15066206355489245,0.1501425445186641,0.15636656097547694,TRXUSD,1,HOLD,2.0,0.0,0.11622279450375005
2021-05-08 07:00:00,0.15074518755,0.15175993629999998,0.1471973806,0.14910586625,65579662.606239215,-0.0016393212999999962,0.1664167384787886,0.154062301355,0.14170786423121137,-0.010891393653525205,35.4680672582464,38.685053293566384,0.15032531875385877,0.15051385428775985,0.1491652517665373,0.15614808351351986,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-08 09:00:00,0.149066847325,0.15017179135,0.14170069245,0.14367865230000001,42681245.18855043,-0.005388195024999987,0.16681557634362343,0.153626861645,0.14043814694637657,-0.03639839321211136,19.107208948585818,31.969067535207078,0.14911683394406627,0.14986288266987796,0.14841589361584875,0.15592349715048023,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-08 11:00:00,0.1431421714,0.146222239975,0.14095183520000001,0.14518390485,40546853.73729863,0.0020417334499999995,0.16428395018454145,0.1524809680525,0.14067798592045855,0.010476521918211024,28.5682813404774,27.714519182436486,0.1484017559269633,0.14941726573465147,0.1483114779601593,0.1531752794155827,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-08 13:00:00,0.14459726662499997,0.147539615175,0.1440287226,0.14603715067499998,27331324.244178087,0.0014398840500000065,0.16398462188616886,0.15197671013624997,0.13996879838633108,0.005877000111558672,36.30890697216866,27.994799087077237,0.14797182769933362,0.14909535001468466,0.14827004303308144,0.15272729277793387,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-08 15:00:00,0.14596538482500002,0.1460353908,0.1418753504,0.1436593859,16017927.617618669,-0.0023059989250000246,0.16335313389118286,0.15122747742624998,0.1391018209613171,-0.016281917060211648,25.83209960316124,30.23642930526904,0.14718774737218204,0.14857763914661942,0.14782419146677087,0.15229931777460418,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-08 17:00:00,0.14307185115,0.1465245418,0.1423409152,0.14329691775,41568171.092137426,0.00022506659999999012,0.16267715095927515,0.15049380392625,0.13831045689322485,-0.002523108028961607,29.298790368204596,30.47993231451144,0.14648032380451256,0.14807471329932234,0.1470513514222659,0.15162915666258636,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-08 19:00:00,0.14269381775,0.1464690294,0.14268596485,0.14561714160000003,15028346.917698842,0.0029233238500000203,0.15981803998264174,0.14952977029249997,0.1392415006023582,0.01619172196046792,45.79095598502748,33.640615318797714,0.14632338158551028,0.14784065885176784,0.14704595985469768,0.15055190453902684,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-08 21:00:00,0.14566292835000003,0.14617821855,0.13832983740000002,0.14014468855,31300626.26826839,-0.005518239800000019,0.15787752546233236,0.14845601608999998,0.1390345067176676,-0.03758110473719134,12.168954084607703,29.08623347927987,0.14519998285178112,0.14710770929921851,0.14627452210922642,0.1495747777058906,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-08 23:00:00,0.14003993485,0.14181575705000002,0.135912584875,0.14156670275,40028101.273352206,0.0015267679000000034,0.15655138159499815,0.14766137429249998,0.1387713669900018,0.010146757716705368,32.624239630418934,30.19471656668465,0.1445393864696391,0.14657999438976912,0.14495429081362776,0.14859237300914435,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 01:00:00,0.1409743237,0.1428730654,0.138669768,0.13982491637499997,21828403.110938042,-0.001149407325000018,0.15493483646759937,0.14676139442374997,0.13858795237990057,-0.012303644438734551,22.574138564388445,22.455777426471638,0.14368221008879561,0.1459366536264578,0.14392118600547982,0.1478449238865236,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 03:00:00,0.139798557,0.14321628615,0.13888926,0.14205367662499999,44331357.09543775,0.002255119624999996,0.15327580351885814,0.14606975720499998,0.13886371089114183,0.015939650155217366,35.43407712284181,30.21081843921634,0.14338611309537824,0.14556684629298564,0.14282430418935424,0.14657943074753133,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 05:00:00,0.142022139,0.1426036908,0.13897797599999998,0.139028892,38758802.724855125,-0.0029932470000000044,0.15292958044700838,0.1454694097625,0.13800923907799162,-0.02129325123336978,17.981080807938,25.32976549838936,0.14259389107803674,0.14494418397936795,0.14218862629852613,0.14565804804077923,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 07:00:00,0.13956203357499997,0.14028468355,0.134510651925,0.13801140945,31816276.715855803,-0.0015506241249999553,0.15319429893421985,0.14504601654125,0.13689773414828013,-0.007318497150937353,18.687683813237026,24.034280581338887,0.1417607126002119,0.14428391973847576,0.14141058319621258,0.14519122101705625,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-09 09:00:00,0.138578759,0.140786646875,0.13791816655,0.14012745540000002,21692228.362854697,0.0015486964000000214,0.15302545068252327,0.14467844122625,0.13633143176997675,0.015332398664956948,32.56253043830998,23.077098353161606,0.14146375674562792,0.14388806599195425,0.1409780276888458,0.14478029647347335,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 11:00:00,0.14015151990000002,0.1426887096,0.140002991,0.142086299225,50912989.929539114,0.001934779324999969,0.15233483545263213,0.14428856136249998,0.13624228727236784,0.013979015171640574,48.37226139438439,33.20749188197707,0.14157694628733192,0.14371646915700623,0.1410439808223813,0.14420224371720103,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-09 13:00:00,0.14268446880000002,0.142925252,0.13894571115,0.1399319199,17102707.97519252,-0.0027525489000000125,0.15155797782320232,0.1437794961775,0.13600101453179766,-0.015162470531999928,41.609358096853995,40.84804997651606,0.1412778505805443,0.1433560358944342,0.14073321758591345,0.14381674350263882,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 15:00:00,0.140500964625,0.14499085,0.13979477969999998,0.1435185596,23780890.312967908,0.0030175949750000097,0.15135953344039427,0.1436536409975,0.13594774855460573,0.025631319162655153,69.13756299834533,53.03972749652784,0.14168525222044534,0.1433715143425833,0.14075458800032253,0.14373303939804397,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 17:00:00,0.143533435175,0.145136279625,0.14193659725,0.14342637015,21979729.24629674,-0.0001070650249999916,0.15059625027199947,0.1433606932175,0.13612513616300054,-0.0006423521129039766,74.21175254446901,61.65289121322271,0.14200181911672802,0.1433767387051944,0.14100287327578281,0.14358034773281614,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 19:00:00,0.1434784176,0.147844013725,0.142895172,0.14695175625,32785838.28209348,0.0034733386500000185,0.1499237179511282,0.14319996923,0.13647622050887181,0.02457976239873494,93.30808322474238,78.88579958918551,0.14290180768641383,0.14371721656660447,0.14163228387845303,0.14328001521224015,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 21:00:00,0.14699931875,0.14768218147500004,0.1444100886,0.14557011874999998,30976580.51697083,-0.0014292000000000193,0.14878197037033494,0.14294108921749998,0.13710020806466502,-0.009401980182186742,82.94582409816536,83.4885532891255,0.14338695515252042,0.1438936834412136,0.14214788092720754,0.14305747624392254,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-09 23:00:00,0.14501052979999998,0.14887423695000002,0.1442222982,0.1466276688,17438021.44679964,0.0016171390000000174,0.1481941244779862,0.142817179345,0.1374402342120138,0.007264884160850693,84.35927976135599,86.87106236142118,0.14397617581569852,0.14415406299919326,0.1424683992583581,0.1427900309405083,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-10 01:00:00,0.14664377639999998,0.1481209625,0.1448681522,0.14546389515,34489084.92268492,-0.0011798812499999867,0.14840157664456588,0.1429064414875,0.13741130633043414,-0.007936930727497238,76.25702918829612,81.18737768260576,0.14424667024011698,0.1442788089183177,0.1433211221726186,0.14297297674167372,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-10 03:00:00,0.1454798685,0.14799345055,0.142817727975,0.1437844914,42408489.67824269,-0.0016953771000000062,0.1482444500806604,0.142836470815,0.13742849154933962,-0.011545158668192057,64.56493597426231,75.06041497463808,0.14416263772373206,0.1442317310594303,0.14394200971263643,0.14295209004673604,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-10 05:00:00,0.14436429869999998,0.14556345,0.139761990675,0.14315222775,31504513.315127548,-0.0012120709499999771,0.14789058170912428,0.14269222466875,0.13749386762837573,-0.004397300736983301,60.16308470315188,66.99501662190336,0.14397892681941715,0.1441289212204369,0.14412907608965883,0.1428707213207591,TRXUSD,1,HOLD,0.0,2.0,0.11622279450375005
2021-05-10 07:00:00,0.14255066524999999,0.14400145077499998,0.1405167269,0.1409992003,18751158.96936863,-0.0015514649499999977,0.14778941015036196,0.14255921538875,0.13732902062713803,-0.015040125353550482,45.17359951367698,56.63387339703033,0.1434371583613413,0.14383085256134767,0.14423100629520746,0.14278473916647696,TRXUSD,1,HOLD,0.0,3.0,0.11622279450375005
2021-05-10 09:00:00,0.1414795375,0.14337670275,0.13803364710000002,0.1424533,39150624.910002396,0.0009737625000000028,0.14773577362425142,0.14251703450125,0.13729829537824859,0.010312822320312165,55.29711462128512,53.544599612704594,0.1432582750229156,0.1436996570793146,0.14422455599235035,0.1427354760623512,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-10 11:00:00,0.1424662747,0.14368174449999999,0.137230949025,0.1380427048,33121646.209166765,-0.004423569900000007,0.1475069886378102,0.14213831266125002,0.13676963668468983,-0.030961692007135055,6.971877533467458,35.81419722280979,0.14230998952784005,0.14316089971937984,0.14363769645200827,0.14240604100857257,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-10 13:00:00,0.13745506697499998,0.1391060547,0.1267312008,0.129803851475,52977188.71749921,-0.007651215499999975,0.14929522523117045,0.1416212708075,0.13394731638382956,-0.05968336636794147,13.876374740055727,25.381788964936035,0.14003614624550548,0.14188879988658173,0.1418339134193659,0.1414380588697418,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-10 15:00:00,0.129781471825,0.1307116161,0.1198424136,0.12992703857500001,93569360.40222465,0.00014556675000002017,0.15032655663349934,0.14103928759875,0.13175201856400068,0.0009490249988748367,34.736450595687465,18.52823428973682,0.13819812666904993,0.14074958452357395,0.13922897014348784,0.14000909069695092,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-10 17:00:00,0.13047593130000001,0.1312850799,0.12610223415,0.126846277725,24885723.78991622,-0.0036296535750000025,0.15164106855907822,0.14039035566625002,0.12913964277342183,-0.02371146825009518,24.124782107424906,24.245869147722633,0.13613415413376811,0.13942546006656692,0.13807220230913,0.13959628475589753,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-10 19:00:00,0.12738984150000002,0.129294791175,0.12297206774999998,0.1267698753,25087653.069095217,-0.0006199662000000161,0.1523773817441341,0.13962616560000002,0.12687494945586594,-0.0006023229563396626,23.86161425854775,27.57428232055331,0.1344315579821739,0.13822016627927483,0.1370594724752348,0.13904791948813072,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-10 21:00:00,0.12625200307499998,0.12762150660000002,0.1211531061,0.123064819025,26287268.372532383,-0.003187184049999986,0.15357850571150344,0.13882796195125,0.12407741819099656,-0.02922663027183725,11.09956266319039,19.695319676387616,0.13236487817177864,0.13677679987410582,0.13534988840182277,0.13849111674525352,TRXUSD,1,HOLD,0.0,2.0,0.11622279450375005
2021-05-10 23:00:00,0.123032383675,0.12746075264999998,0.12217924845,0.12617745375,18197664.99983049,0.003145070075000006,0.1540367607953342,0.13823626416624998,0.12243576753716576,0.025292644556424326,21.821020587051745,18.927399169596562,0.13123989191327343,0.13576733833847668,0.1336964933856583,0.13819433815034166,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-11 01:00:00,0.12614697875,0.13012841465,0.12549525752500001,0.1294746818,12969087.24422649,0.0033277030499999916,0.15394767986222924,0.13770362548624998,0.12145957111027073,0.026131673702442182,33.1783094843059,22.03296424484928,0.130918944619951,0.13516803771576463,0.1324666334643792,0.13797063152937825,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-11 03:00:00,0.13004667242499998,0.13396943045,0.1270012474,0.13378056070000002,66167835.19835763,0.0037338882750000413,0.15348523579893478,0.13728833856,0.12109144132106522,0.03325653201180545,49.28876354048003,34.76269787061249,0.13143923845268718,0.13503589704759658,0.13209435107932485,0.13728473022724247,TRXUSD,1,HOLD,2.0,0.0,0.11622279450375005
2021-05-11 05:00:00,0.1337597438,0.13533686374999998,0.12976513175,0.1304610655,38945915.21142867,-0.0032986782999999964,0.1532384681761976,0.13681479584,0.1203911235038024,-0.02481298615158234,37.72028688982274,40.062453304869486,0.13126138882492588,0.13460019880496835,0.13051060973865466,0.13687044833177806,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-11 07:00:00,0.130437377,0.13423568052499998,0.1280521866,0.13392526200000002,61090916.93161462,0.003487885000000024,0.15249263337970206,0.13633513096,0.12017762854029793,0.0265534892477175,54.752258738687566,47.25376972299671,0.1317457294022121,0.13453591910925708,0.13017765657358107,0.13643765801444907,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-11 09:00:00,0.13338912052500002,0.13604727565000002,0.13224208795,0.13521959917499998,26763990.55819767,0.001830478649999967,0.15173717519733168,0.13592479241125,0.12011240962516831,0.009664623056701238,63.64982786198304,52.040791163497715,0.1323773420881735,0.1346010314964707,0.1305910289493244,0.13619340502984797,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-11 11:00:00,0.135233480775,0.13845433262499998,0.13451010722499998,0.13776893920000002,23691156.779172193,0.0025354584250000256,0.15044100059398038,0.13546565155874998,0.12049030252351958,0.018853332213333296,75.19726822534282,64.53311827533774,0.13335763247214197,0.13490273699204494,0.13143481433652796,0.13571964749095317,TRXUSD,1,HOLD,2.0,0.0,0.11622279450375005
2021-05-11 13:00:00,0.13726214639999998,0.14007712935000002,0.13652557655,0.13895674187499998,20337557.44116595,0.0016945954750000047,0.14944832386487805,0.135134982715,0.12082164156512194,0.00862170153807762,80.17980183747521,73.00896597493363,0.13437565236357069,0.13528883269518352,0.13237320335913066,0.13534103942348538,TRXUSD,1,HOLD,3.0,0.0,0.11622279450375005
2021-05-11 15:00:00,0.13951811895000002,0.13959961875000002,0.13539207,0.13583049,19912367.23567364,-0.0036876289500000214,0.14785935096560507,0.134595123775,0.12133089658439491,-0.022498022282447017,79.01310103651927,78.13005703311238,0.13464016829746692,0.13534041910516603,0.13304535006927315,0.13502495924263969,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-11 17:00:00,0.13642902755,0.13966116795,0.134869940625,0.139061773375,18691533.630823493,0.0026327458250000046,0.14671844836368825,0.13427501768625,0.12183158700881176,0.023789087229237005,94.98210902715537,84.72500396704989,0.13544409649338204,0.13569483379753117,0.13425103482820405,0.1345078971133559,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-11 19:00:00,0.13963038720000004,0.1467989504,0.1382186495,0.14393665439999997,54864263.64930795,0.004306267199999936,0.14675069933249635,0.13428262583625,0.12181455234000366,0.03505550739565333,88.83914303417956,87.61145103261799,0.13698819793094896,0.1364797690930044,0.13638897231160205,0.13458814978143896,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-11 21:00:00,0.14336262835000002,0.14768601675,0.1432292093,0.146865594,18280248.38807131,0.0035029656499999673,0.1475861635570942,0.13446829414875,0.1213504247404058,0.020348809774753285,96.90790520187417,93.57638575440296,0.13878408812532186,0.13746889527462305,0.13726249896688753,0.13446965922331436,TRXUSD,1,HOLD,2.0,0.0,0.11622279450375005
2021-05-11 23:00:00,0.1469002015,0.14771154225000002,0.14311573125000002,0.1443855294,12706793.40482597,-0.002514672100000004,0.14819061239400644,0.13463761060375,0.12108460881349359,-0.016886627646772068,87.47662388246444,91.07455737283932,0.13980253199344517,0.13812762233418277,0.13833490800073497,0.13445550478177484,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 01:00:00,0.144394929,0.14467136670000003,0.138958705575,0.141228208875,35338041.46496884,-0.0031667201249999943,0.14799099271733837,0.1345763560475,0.12116171937766165,-0.021867291951765178,74.60732112130087,86.33061673521308,0.14006174597190968,0.1384229162904511,0.13961167114103235,0.13427450000128197,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-12 03:00:00,0.1406374128,0.14314766250000002,0.1386160584,0.1412027122,21646616.93668363,0.0005652993999999967,0.14839311497648702,0.1347343564175,0.12107559785851299,-0.00018053528542993913,70.70243683600421,77.59546061325644,0.14026919437701701,0.13868765875802716,0.14077959833253043,0.13430424573404454,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 05:00:00,0.1406242383,0.1412019806,0.13565467905,0.1384416355,17331453.37851261,-0.0021826028000000164,0.14871437797467374,0.13516624561875,0.12161811326282629,-0.0195539919664518,55.24010248458624,66.84995348063038,0.1399369109448321,0.13866422797154837,0.141029317841325,0.13481687228498845,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 07:00:00,0.13842025924999998,0.140624308,0.13517564005000002,0.1381698243,25684126.57724102,-0.00025043494999998916,0.14895587186675385,0.13557838490500002,0.12220089794324616,-0.001963363109792171,51.464747269069214,59.13576219655315,0.13961562246395354,0.1386171419075914,0.14095529624994216,0.13575630544999887,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-12 09:00:00,0.13819160925,0.13998366165000004,0.13225573472500002,0.13378247399999998,42018284.70032252,-0.004409135250000029,0.14869536190179547,0.13592519471875,0.12315502753570455,-0.031753317500599954,29.147890205648597,45.284246653101285,0.138555050015962,0.13815669734496364,0.13991682169222738,0.13593541508911702,TRXUSD,1,HOLD,0.0,2.0,0.11622279450375005
2021-05-12 11:00:00,0.13323876599999998,0.1347045931,0.12897775222500002,0.132330491175,46717844.895858526,-0.0009082748249999717,0.14836158892735557,0.1362032255125,0.12404486209764444,-0.010853311211750927,17.896746710226825,32.836461394981484,0.13742331204487798,0.13760182056687187,0.13903301851595795,0.13598397445886776,TRXUSD,1,HOLD,0.0,3.0,0.11622279450375005
2021-05-12 13:00:00,0.132346457425,0.132988987525,0.12534354495,0.1296933995,33865623.69262974,-0.0026530579250000075,0.14748656626682666,0.13653465453625,0.12558274280567333,-0.01992807289978693,19.44677698078942,22.163804632221545,0.1360178734003547,0.1368486376081222,0.13812622380678888,0.1361224476854135,TRXUSD,1,HOLD,0.0,4.0,0.11622279450375005
2021-05-12 15:00:00,0.12969766565000002,0.13290126232500002,0.128888083275,0.13213464385,9604729.59669184,0.002436978199999995,0.14688552972235072,0.13683251404125002,0.12677949836014932,0.01882319654979825,30.36078200885694,22.568101899957664,0.13531183166392657,0.13639968582163434,0.13686416150394273,0.13633494707005114,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 17:00:00,0.13213229645,0.13315720815,0.1159060375,0.11820882042499999,49031689.35675087,-0.013923476025000006,0.1489715467218032,0.1362692209725,0.12356689522319678,-0.10539116025323914,7.240202421249049,19.015920470298404,0.13220219325684904,0.13466722245052629,0.13370423838285866,0.1352202141757898,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 19:00:00,0.119176397875,0.1232945481,0.10349381729999999,0.121928268425,102077576.01999032,0.0027518705499999935,0.14988448983204403,0.13567660635875,0.12146872288545599,0.03146506315372544,41.690184526329865,26.43038965214522,0.13033420692378558,0.1334539887338095,0.13101775114712547,0.13356529308791706,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 21:00:00,0.12193845067499999,0.12375603022499998,0.1184956025,0.121180194,19214550.78769752,-0.0007582566749999853,0.15068743988923247,0.13521256278375,0.11973768567826751,-0.006135364954027445,39.998386891227895,29.64292461293554,0.12866984093764275,0.1322850559020181,0.12950050912762115,0.13340782152454264,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-12 23:00:00,0.12163360374999999,0.1258845133,0.12105126599999999,0.12528924525000001,17368030.63295523,0.0036556415000000286,0.15087637887230493,0.13478076194625,0.11868514502019506,0.03390860432192411,49.29115637370668,43.65990926375474,0.12805518717625317,0.13161878822087353,0.1283878248288875,0.13312908579427424,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-13 01:00:00,0.12483228974999999,0.1272677844,0.1238104068,0.124759212375,18490241.11789965,-7.307737499999412e-05,0.15096163495560416,0.13425774260625,0.11755385025689587,-0.004230473844282434,48.09246766776497,45.79400364423312,0.12745591903057077,0.13096549528317128,0.1275532392776518,0.13278552872727384,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-13 03:00:00,0.12477623374999998,0.12543083670000002,0.115352493,0.116585875425,37105109.897009335,-0.00819035832499998,0.15156833211286644,0.1331985894175,0.1148288467221336,-0.06551289315159081,31.794165305524473,43.05926311566531,0.12547954746592155,0.12959600767763116,0.12560180499372817,0.13170322864661138,TRXUSD,1,HOLD,0.0,1.0,0.11622279450375005
2021-05-13 05:00:00,0.1166231733,0.12062519999999999,0.11484147247500003,0.11998489262499998,21398276.17871464,0.0033617193249999844,0.1513140125578296,0.132249996955,0.1131859813521704,0.0291546226128101,41.587581839352055,40.491404937547095,0.12448051931302673,0.12868066338690437,0.12395865653925628,0.13108636898465387,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
2021-05-13 07:00:00,0.11952906599999999,0.12353799299999998,0.11841523277499999,0.12336355739999998,19707756.48351993,0.003834491399999987,0.15101032190646066,0.131626650325,0.11224297874353935,0.028159084873790263,52.69347101825027,42.0250727210422,0.12427743532884004,0.12817427234053252,0.12240053133547756,0.13070172109153794,TRXUSD,1,HOLD,1.0,0.0,0.11622279450375005
2021-05-13 09:00:00,0.1233940452,0.12478666725000002,0.11795908915,0.119191662,33278920.495136313,-0.004202383199999993,0.15044440552256347,0.13063314475624999,0.11082188398993649,-0.03381789150642611,42.277504024475526,45.51951896069255,0.12335274926905093,0.12731878564143417,0.12114816889399938,0.12989651427353593,TRXUSD,1,HOLD,0.0,0.0,0.11622279450375005
